소재지번,위도,경도
서울특별시 강남구 수서동559,37.4809505015715,127.091278138074
서울특별시 강서구 가양동448,37.5611998995436,126.855821037768
서울특별시 강서구 화곡동343-35,37.5315524374572,126.846055104116
서울특별시 관악구 남현동1072-60,37.4728228546253,126.972825379813
서울특별시 노원구 상계동1296,37.6770830893062,127.051488634382
서울특별시 강동구 둔촌동435-4,37.5333969635422,127.139206283052
서울특별시 관악구 봉천동1700,37.4751188604541,126.952114291588
서울특별시 강북구 미아동8-318,37.6219275366467,127.026653032399
서울특별시 광진구 구의동662,37.5540250522708,127.097067426909
서울특별시 도봉구 창동804,37.6424958726561,127.037767288839
서울특별시 관악구 봉천동1608-23,37.4761416429341,126.954367725607
서울특별시 노원구 하계동284,37.6377869427321,127.068774720718
서울특별시 강북구 수유동52-30,37.6401857957082,127.02215838059
서울특별시 구로구 개봉동476,37.4952846489443,126.862420722138
서울특별시 도봉구 쌍문동727,37.6560693663042,127.027411623139
서울특별시 강북구 미아동8-87,37.6157876072803,127.038999014993
서울특별시 도봉구 방학동739,37.661131437861,127.033059974873
서울특별시 강동구 암사동442,37.5552148515602,127.131294522049
서울특별시 강남구 삼성동97-2,37.5187691273396,127.064255358397
서울특별시 강서구 내발산동688-4,37.5527010669722,126.831304283562
서울특별시 노원구 공릉동380-56,37.6263577380605,127.070905369382
서울특별시 동대문구 용두동138-41,37.578571864192,127.03234253244
서울특별시 도봉구 창동30,37.6596627331375,127.044083773934
서울특별시 금천구 독산동183-1,37.4699657585612,126.906322018262
서울특별시 관악구 봉천동1598-49,37.4785497593693,126.953217402312
서울특별시 도봉구 창동820,37.6560507599979,127.044533857617
서울특별시 강서구 화곡동1142,37.5340867363168,126.863078028435
서울특별시 강남구 역삼동766-8,37.4961333806357,127.050399975541
서울특별시 도봉구 도봉동51-12,37.6848839639401,127.0471221083
서울특별시 강남구 도곡동194,37.4864076162601,127.044047225198
서울특별시 강남구 청담동34-13,37.521234526726,127.045977520776
서울특별시 강서구 내발산동675-9,37.5532643673292,126.838930217802
서울특별시 도봉구 방학동705-17,37.6674725027384,127.043894070033
서울특별시 구로구 오류동349,37.4980535366104,126.840041969041
서울특별시 강서구 화곡동461-4,37.5366967264381,126.853971648768
서울특별시 강남구 삼성동79,37.5091916615412,127.057947341642
서울특별시 도봉구 도봉동571,37.6856454277214,127.043097391626
서울특별시 동대문구 답십리동41,37.5671028079408,127.062448342044
서울특별시 강남구 대치동891-26,37.5046327781487,127.053751951896
서울특별시 노원구 상계동1312,37.6874682720034,127.054242346292
서울특별시 도봉구 방학동713-12,37.6638972080702,127.045705344563
서울특별시 강동구 천호동44,37.5422295196507,127.137051437181
서울특별시 노원구 중계동600,37.6450175148772,127.081837552763
서울특별시 강동구 암사동503-31,37.5518951915736,127.127334463091
서울특별시 구로구 구로동1257,37.49207662627,126.894067312759
서울특별시 구로구 구로동42,37.5004371340711,126.88837676062
서울특별시 강동구 천호동46,37.5419150361074,127.136308797359
서울특별시 구로구 신도림동649,37.5085785746572,126.88278105832
서울특별시 노원구 상계동1305,37.6576028569367,127.063991671888
서울특별시 강서구 등촌동694,37.5627111583156,126.84683507465
서울특별시 관악구 봉천동1672-10,37.4804760607635,126.958053898392
서울특별시 관악구 신림동1717,37.4747772628521,126.913937146893
서울특별시 강서구 염창동242-8,37.5553339993863,126.867410997141
서울특별시 광진구 중곡동190-26,37.5667783214749,127.078413475011
서울특별시 강남구 도곡동550-1,37.489840753268,127.037029652728
서울특별시 광진구 능동246-11,37.5542374308522,127.085245715149
서울특별시 강동구 둔촌동518-6,37.5285700192081,127.138267193814
서울특별시 강동구 강일동699,37.5600493056873,127.178791537642
서울특별시 강서구 방화동852,37.5706821446075,126.807140655989
서울특별시 강서구 화곡동102-307,37.5384966765884,126.844188007291
서울특별시 노원구 공릉동90,37.6223920828212,127.080068376041
서울특별시 강동구 천호동27-41,37.5489003003897,127.14097042086
서울특별시 관악구 신림동1714,37.4625823424862,126.926487943073
서울특별시 구로구 구로동98-4,37.4955756218585,126.890315365761
서울특별시 노원구 공릉동751,37.621168315954,127.07225126521
서울특별시 강서구 가양동1500,37.5663993531919,126.848735643123
서울특별시 강서구 등촌동637-22,37.5559279632653,126.859341805079
서울특별시 강서구 화곡동361-1,37.5336380351607,126.837361453199
서울특별시 동대문구 답십리동1013,37.5744738180784,127.056266327041
서울특별시 관악구 봉천동1560-61,37.4783387838619,126.944994771476
서울특별시 노원구 공릉동748,37.6276415497389,127.070030928307
서울특별시 강동구 암사동442-1,37.5552105414674,127.131925018203
서울특별시 관악구 봉천동1730,37.4780327930288,126.943443290789
서울특별시 강서구 화곡동24-90,37.5464642579611,126.845718269715
서울특별시 구로구 오류동344,37.4979771865807,126.839824542661
서울특별시 강서구 내발산동660-1,37.5565321032096,126.843663712365
서울특별시 구로구 구로동799-11,37.4854004749837,126.888362277896
서울특별시 구로구 온수동154,37.4958294645741,126.817605159795
서울특별시 관악구 신림동551-42,37.4847510862889,126.909562458523
서울특별시 구로구 구로동744-3,37.4880484800297,126.88692149003
서울특별시 구로구 구로동1058,37.4946520220386,126.872321940449
서울특별시 강동구 길동350-9,37.5404382642601,127.143685823113
서울특별시 강남구 도곡동467-24,37.4865871516125,127.051842958373
서울특별시 강서구 화곡동1165,37.5466292830619,126.840043121169
서울특별시 금천구 독산동293-10,37.467454593234,126.895066444825
서울특별시 노원구 공릉동379-9,37.6262901957275,127.072017078914
서울특별시 관악구 봉천동180-261,37.4683326053794,126.968992769407
서울특별시 관악구 신림동715-32,37.4703302335376,126.917227440793
서울특별시 금천구 독산동1003-21,37.4662071830333,126.890478149312
서울특별시 노원구 월계동922,37.6231499873735,127.06492974659
서울특별시 강서구 내발산동732,37.5513627091033,126.83144760985
서울특별시 관악구 봉천동1705,37.4849641163787,126.949812295839
서울특별시 관악구 봉천동1615-17,37.4759207005664,126.954742838126
서울특별시 강서구 방화동867,37.5691056517705,126.816076955055
서울특별시 관악구 신림동1737,37.4841214906418,126.936371879929
서울특별시 금천구 독산동993-25,37.4728864744623,126.904984310837
서울특별시 도봉구 쌍문동13-2,37.6599147698071,127.035694729597
서울특별시 구로구 구로동797-5,37.485009165679,126.888637045925
서울특별시 강서구 가양동1459,37.5721961680485,126.84336864381
서울특별시 강남구 삼성동4-3,37.5177942607908,127.046080450858
서울특별시 금천구 독산동1150,37.4581759561434,126.894039182955
서울특별시 강남구 대치동316,37.4974354340377,127.065509577643
서울특별시 동대문구 답십리동999,37.5698649488554,127.049715629663
서울특별시 강서구 화곡동916-2,37.5297560950938,126.843428968287
서울특별시 구로구 구로동43-4,37.5025096357755,126.891966140319
서울특별시 도봉구 도봉동641,37.6741256542665,127.04829735751
서울특별시 강서구 화곡동925-5,37.5294083460039,126.842732881031
서울특별시 구로구 구로동792-78,37.4864748258266,126.888498639585
서울특별시 강동구 길동360-5,37.5389656146892,127.144145858633
서울특별시 강남구 대치동66,37.4993209087479,127.057572227388
서울특별시 구로구 구로동770-29,37.4879124886567,126.888618339071
서울특별시 관악구 신림동1733,37.4638773384174,126.931056845607
서울특별시 강서구 공항동14-10,37.5625810158984,126.813775009336
서울특별시 구로구 구로동739-19,37.4883996335872,126.886124063687
서울특별시 강서구 화곡동396-17,37.5353231952273,126.849289700399
서울특별시 광진구 광장동121,37.5503870281867,127.109275536529
서울특별시 도봉구 창동816,37.6601008278317,127.04603127587
서울특별시 동대문구 답십리동498-7,37.570172234794,127.049522848809
서울특별시 구로구 구로동740-9,37.4886646438243,126.88642665738
서울특별시 구로구 구로동43-1,37.5034135981255,126.891470096821
서울특별시 강북구 번동136,37.6261105725028,127.039299954603
서울특별시 강서구 공항동42-23,37.5601832298782,126.810975710193
서울특별시 관악구 신림동1735-1,37.4615831153744,126.921450281225
서울특별시 강서구 염창동301,37.5528982592933,126.873835790118
서울특별시 금천구 시흥동946-2,37.4423085732406,126.906566131902
서울특별시 구로구 구로동97-4,37.4964758111106,126.891921085854
서울특별시 강서구 화곡동917-16,37.5297196411807,126.84404634506
서울특별시 강서구 등촌동688,37.5616094278588,126.841096222767
서울특별시 구로구 개봉동486,37.5053595791723,126.846264497433
서울특별시 강남구 삼성동75-3,37.5138188638684,127.054108103063
서울특별시 구로구 구로동744-21,37.4881445953887,126.886853163953
서울특별시 강남구 도곡동467-7,37.4886518912824,127.052131493445
서울특별시 강서구 화곡동918-12,37.5298757081115,126.844506570087
서울특별시 금천구 시흥동902-7,37.4505660153156,126.903263742353
서울특별시 강북구 수유동180-31,37.6431104912911,127.024869382521
서울특별시 도봉구 창동817,37.6404372757973,127.0341691818
서울특별시 관악구 봉천동1653-10,37.4748043975815,126.970165403358
서울특별시 강서구 화곡동343-71,37.5316826387847,126.84603844759
서울특별시 노원구 상계동1251,37.657912851478,127.065245400567
서울특별시 노원구 상계동1281,37.6527086623073,127.069971674167
서울특별시 관악구 봉천동957-6,37.4860930916034,126.93676584043
서울특별시 강동구 성내동599,37.5329569674713,127.135327379631
서울특별시 구로구 구로동740-107,37.4888859067345,126.886260526579
서울특별시 구로구 구로동642-33,37.4981866595176,126.876045764542
서울특별시 노원구 월계동926,37.6220107594791,127.061548190825
서울특별시 강북구 우이동1,37.6618837727189,127.013841746609
서울특별시 강서구 가양동1475,37.56524199001,126.855430589614
서울특별시 강동구 천호동22-11,37.5500183046398,127.141270603042
서울특별시 노원구 중계동512,37.6427255976708,127.066561554896
서울특별시 강서구 내발산동751,37.5526817236276,126.825051333047
서울특별시 강서구 화곡동1148,37.5524786143898,126.846436981578
서울특별시 노원구 공릉동270-71,37.6202074969382,127.081291512261
서울특별시 강서구 화곡동1039-2,37.543283109437,126.833286219388
서울특별시 강서구 화곡동457-1,37.5349147882901,126.853927858114
서울특별시 구로구 구로동1287,37.4906153427313,126.886501077173
서울특별시 강동구 성내동597,37.5289683201808,127.134222594888
서울특별시 강남구 논현동44-6,37.5131515819647,127.023918014447
서울특별시 강동구 암사동463-18,37.5534291399115,127.129624997665
서울특별시 구로구 구로동780-60,37.4870357082818,126.888885220213
서울특별시 강남구 논현동55,37.5162490085344,127.027588245778
서울특별시 강남구 역삼동720-25,37.5014570796467,127.04269357582
서울특별시 구로구 오류동280,37.4872444868718,126.833515145244
서울특별시 강서구 염창동306,37.55135183631,126.873553546199
서울특별시 관악구 봉천동1716,37.4924717807975,126.946060016854
